Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 12/05  22:00:00,877.900558077,25.8834761717,257.208629613,0.0,149.522181205,249.203635341,59.5907506912,55.2284285848,4.36232210642
 12/05  23:00:00,349.356642301,0.0,0.0,0.0,49.8407270682,199.362908273,2.18915283951,0.0,2.18915283951
 12/05  24:00:00,299.991883077,0.0,0.0,0.0,24.9203635341,199.362908273,2.1889922232,0.0,2.1889922232
 12/06  01:00:00,287.769686298,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 12/06  02:00:00,287.769686332,0.0,0.0,0.0,24.9203635341,199.362908273,2.18910017878,0.0,2.18910017878
 12/06  03:00:00,287.769686532,0.0,0.0,0.0,24.9203635341,199.362908273,2.18894095956,0.0,2.18894095956
 12/06  04:00:00,287.769686542,0.0,0.0,0.0,24.9203635341,199.362908273,2.18904774044,0.0,2.18904774044
 12/06  05:00:00,299.99188446,0.0,0.0,0.0,24.9203635341,199.362908273,2.18915431993,0.0,2.18915431993
 12/06  06:00:00,349.357973886,0.0,0.0,0.0,49.8407270682,199.362908273,2.19098659378,0.0,2.19098659378
 12/06  07:00:00,411.496397891,28.0114884459,0.179181844658,0.0,49.8407270682,199.362908273,101.173293736,96.812159641,4.36113409483
 12/06  08:00:00,497.075856874,25.8834761717,0.0,0.0,149.522181205,199.362908273,113.310199549,106.754202248,6.55599730084
 12/06  09:00:00,1065.97852502,25.8834761717,0.00120384890454,0.0,448.566543614,448.566543614,43.5811866255,32.6129870544,10.968199571
 12/06  10:00:00,1079.81143599,25.8834761717,8.72443783502,0.0,448.566543614,448.566543614,28.577758993,15.4021073252,13.1756516677
 12/06  11:00:00,1062.73514079,25.9394534676,39.2786897065,0.0,448.566543614,448.566543614,19.2714141492,3.90453261581,15.3668815334
 12/06  12:00:00,1123.25882555,26.4424644478,97.529731912,0.0,448.566543614,448.566543614,17.7446321145,2.33618175119,15.4084503633
 12/06  13:00:00,1143.09860124,25.9645412648,166.083755671,0.0,448.566543614,398.725816546,22.3710853775,2.5014209159,19.8696644616
 12/06  14:00:00,1286.27509475,27.6069056326,256.067894054,0.0,448.566543614,448.566543614,20.2768489239,0.424950467731,19.8518984561
 12/06  15:00:00,1339.7375046,28.5658341753,307.461687086,0.0,448.566543614,448.566543614,11.0417304934,0.0755386043986,10.966191889
 12/06  16:00:00,1328.56082752,28.3260127878,296.734985516,0.0,448.566543614,448.566543614,11.1122596629,0.151077366803,10.9611822961
 12/06  17:00:00,1312.52197319,28.3039328848,207.961829537,0.0,448.566543614,448.566543614,15.8578774231,0.464916296588,15.3929611265
 12/06  18:00:00,1167.23888231,26.0834876257,152.879428479,0.0,348.885089477,398.725816546,17.4674352295,6.52992086794,10.9375143616
 12/06  19:00:00,974.19134153,25.8834761717,158.884935586,0.0,249.203635341,299.044362409,35.3155069451,28.755222648,6.56028429717
 12/06  20:00:00,949.675856848,25.8834761717,159.363740976,0.0,249.203635341,299.044362409,40.8564273825,36.4846337514,4.37179363111
 12/06  21:00:00,786.174362965,25.8834761717,145.59096352,0.0,149.522181205,249.203635341,64.8814935872,58.3290810754,6.55241251182
 12/06  22:00:00,734.606399107,25.8834761717,118.943023634,0.0,149.522181205,249.203635341,73.1577172962,68.7953390461,4.36237825005
 12/06  23:00:00,349.356643401,0.0,0.0,0.0,49.8407270682,199.362908273,2.18897913708,0.0,2.18897913708
 12/06  24:00:00,299.991884253,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 12/07  01:00:00,287.769687446,0.0,0.0,0.0,24.9203635341,199.362908273,2.1890876453,0.0,2.1890876453
 12/07  02:00:00,287.769687624,0.0,0.0,0.0,24.9203635341,199.362908273,2.18919586218,0.0,2.18919586218
 12/07  03:00:00,287.769687599,0.0,0.0,0.0,24.9203635341,199.362908273,2.18903834278,0.0,2.18903834278
 12/07  04:00:00,287.769687681,0.0,0.0,0.0,24.9203635341,199.362908273,2.18914678608,0.0,2.18914678608
 12/07  05:00:00,299.991885504,0.0,0.0,0.0,24.9203635341,199.362908273,2.18898929254,0.0,2.18898929254
 12/07  06:00:00,349.357975137,0.0,0.0,0.0,49.8407270682,199.362908273,2.19123097718,0.0,2.19123097718
 12/07  07:00:00,409.025826139,27.753541471,0.0,0.0,49.8407270682,199.362908273,161.703047146,157.342016317,4.36103082877
 12/07  08:00:00,507.418320425,25.8834761717,0.00050282145721,0.0,149.522181205,199.362908273,102.309572624,95.7540148828,6.55555774071
 12/07  09:00:00,1168.25458808,25.8834761717,58.2018762631,0.0,448.566543614,448.566543614,32.7996155359,21.8303595452,10.9692559907
 12/07  10:00:00,1290.04517984,25.8990353664,208.661856682,0.0,448.566543614,448.566543614,19.6154119912,6.4404962709,13.1749157203
 12/07  11:00:00,1296.50513092,27.5206813505,262.015624797,0.0,448.566543614,448.566543614,17.5129808679,2.14239409159,15.3705867763
 12/07  12:00:00,1310.41512485,28.9011198453,275.800039046,0.0,448.566543614,448.566543614,17.296306592,1.8884160032,15.4078905888
 12/07  13:00:00,1270.61539191,29.3767034034,282.635404664,0.0,448.566543614,398.725816546,21.6817569049,1.81257632193,19.8691805829
 12/07  14:00:00,1326.67264911,32.4702552139,286.443892456,0.0,448.566543614,448.566543614,19.8541183604,0.0,19.8541183604
 12/07  15:00:00,1320.38269931,30.9798696137,281.377897188,0.0,448.566543614,448.566543614,10.9676189428,0.0,10.9676189428
 12/07  16:00:00,1316.15414949,31.0179220689,278.138509278,0.0,448.566543614,448.566543614,10.9610187415,0.0,10.9610187415
 12/07  17:00:00,1386.45482541,29.7914833679,276.745847994,0.0,448.566543614,448.566543614,15.3960578923,0.0,15.3960578923
 12/07  18:00:00,1273.73381629,26.4706337111,257.00387711,0.0,348.885089477,398.725816546,11.4417773559,0.504349514216,10.9374278416
 12/07  19:00:00,1001.91727053,25.8834761717,186.859924826,0.0,249.203635341,299.044362409,19.9824244964,13.4221791196,6.56024537682
 12/07  20:00:00,952.43695966,25.8834761717,162.243330168,0.0,249.203635341,299.044362409,29.4007508705,25.0289821649,4.37176870563
 12/07  21:00:00,777.56838306,25.8834761717,137.479908685,0.0,149.522181205,249.203635341,57.1489828737,50.5965879657,6.55239490804
 12/07  22:00:00,694.662002974,25.8834761717,80.5932867058,0.0,149.522181205,249.203635341,68.318432114,63.9560700957,4.36236201832
 12/07  23:00:00,349.356644411,0.0,0.0,0.0,49.8407270682,199.362908273,2.1889712135,0.0,2.1889712135
 12/07  24:00:00,299.991885256,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 12/08  01:00:00,287.769688433,0.0,0.0,0.0,24.9203635341,199.362908273,2.18908159046,0.0,2.18908159046
 12/08  02:00:00,287.769688597,0.0,0.0,0.0,24.9203635341,199.362908273,2.1891916682,0.0,2.1891916682
 12/08  03:00:00,287.769688582,0.0,0.0,0.0,24.9203635341,199.362908273,2.18903571409,0.0,2.18903571409
 12/08  04:00:00,287.769688654,0.0,0.0,0.0,24.9203635341,199.362908273,2.18914601055,0.0,2.18914601055
 12/08  05:00:00,299.991886482,0.0,0.0,0.0,24.9203635341,199.362908273,2.18899008561,0.0,2.18899008561
 12/08  06:00:00,349.357976693,0.0,0.0,0.0,49.8407270682,199.362908273,2.19123608643,0.0,2.19123608643
 12/08  07:00:00,417.806524615,27.9872909293,0.0,0.0,49.8407270682,199.362908273,166.169214428,161.808169581,4.36104484721
 12/08  08:00:00,507.415523536,25.8834761717,0.000641323620665,0.0,149.522181205,199.362908273,98.1642446928,91.6086241184,6.55562057439
 12/08  09:00:00,1133.82438909,26.0242015359,35.3615087335,0.0,448.566543614,448.566543614,30.0610019293,19.08982553,10.9711763993
 12/08  10:00:00,1229.33538904,27.868867913,151.939295651,0.0,448.566543614,448.566543614,19.444036571,6.26874646568,13.1752901053
 12/08  11:00:00,1308.24206698,30.7377576844,268.205640075,0.0,448.566543614,448.566543614,17.5892508155,2.22009665623,15.3691541593
 12/08  12:00:00,1339.02036518,33.1607458581,294.134491409,0.0,448.566543614,448.566543614,16.9374406471,1.52894884711,15.4084918
 12/08  13:00:00,1304.29240931,31.716949532,309.521400703,0.0,448.566543614,398.725816546,21.0670117887,1.19683904398,19.8701727448
 12/08  14:00:00,1360.26195318,34.4951038624,316.615480739,0.0,448.566543614,448.566543614,19.8521460917,0.0,19.8521460917
 12/08  15:00:00,1357.05358517,33.7414521842,316.848455514,0.0,448.566543614,448.566543614,10.9666190251,0.0,10.9666190251
 12/08  16:00:00,1346.6153251,32.4254999462,308.537605002,0.0,448.566543614,448.566543614,10.9603777146,0.0,10.9603777146
 12/08  17:00:00,1350.1990803,30.5221060876,242.198657472,0.0,448.566543614,448.566543614,15.3950487996,0.0,15.3950487996
 12/08  18:00:00,1140.96218683,26.6893733985,126.64566739,0.0,348.885089477,398.725816546,11.3370817224,0.39888448757,10.9381972348
 12/08  19:00:00,937.865935119,25.8834761717,123.466575739,0.0,249.203635341,299.044362409,17.541048463,10.980326831,6.56072163207
 12/08  20:00:00,953.342887529,25.8834761717,161.881589018,0.0,249.203635341,299.044362409,27.3849163624,20.8372470138,6.54766934857
 12/08  21:00:00,776.157018106,25.8834761717,135.190401758,0.0,149.522181205,249.203635341,51.4774260842,47.1022837675,4.37514231676
 12/08  22:00:00,671.679579394,25.8834761717,57.8731819933,0.0,149.522181205,249.203635341,66.2323671202,61.8700882762,4.36227884401
 12/08  23:00:00,349.356645265,0.0,0.0,0.0,49.8407270682,199.362908273,2.18913247235,0.0,2.18913247235
 12/08  24:00:00,299.991886094,0.0,0.0,0.0,24.9203635341,199.362908273,2.18897660408,0.0,2.18897660408
 12/09  01:00:00,237.928962193,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 12/09  02:00:00,237.928962219,0.0,0.0,0.0,24.9203635341,149.522181205,2.18909009667,0.0,2.18909009667
 12/09  03:00:00,237.928962414,0.0,0.0,0.0,24.9203635341,149.522181205,2.18920202536,0.0,2.18920202536
 12/09  04:00:00,237.928962406,0.0,0.0,0.0,24.9203635341,149.522181205,2.18904765716,0.0,2.18904765716
 12/09  05:00:00,250.151160307,0.0,0.0,0.0,24.9203635341,149.522181205,2.18915977376,0.0,2.18915977376
 12/09  06:00:00,274.596887965,0.0,0.0,0.0,24.9203635341,149.522181205,2.19100369427,0.0,2.19100369427
 12/09  07:00:00,417.116064239,27.2856924385,0.0,0.0,49.8407270682,199.362908273,181.460096982,177.09891541,4.36118157156
 12/09  08:00:00,397.417572837,25.8834761717,0.0,0.0,49.8407270682,199.362908273,147.917840647,143.551680171,4.36616047659
 12/09  09:00:00,694.346032843,25.8834761717,6.0322204154,0.0,249.203635341,249.203635341,57.25574569,52.883815276,4.371930414
 12/09  10:00:00,811.16226748,26.1087649785,132.012650219,0.0,249.203635341,249.203635341,41.2394543723,34.6793166053,6.56013776709
 12/09  11:00:00,884.449388425,27.5676826072,249.013122222,0.0,249.203635341,249.203635341,36.4669125893,27.7327341679,8.73417842139
 12/09  12:00:00,936.799556389,28.7010044418,298.780655985,0.0,249.203635341,249.203635341,32.137780138,25.5729590031,6.56482113488
 12/09  13:00:00,944.392601802,29.1146225584,306.060860527,0.0,249.203635341,249.203635341,30.5533570846,21.8158909859,8.73746609874
 12/09  14:00:00,941.742659838,28.8849909714,304.233574151,0.0,249.203635341,249.203635341,17.1801807847,10.6243853691,6.55579541564
 12/09  15:00:00,691.858263468,27.3718962575,305.287224643,0.0,74.7610906023,174.442544739,30.8895062979,26.5176644313,4.3718418665
 12/09  16:00:00,686.510969409,26.0855213728,302.873346905,0.0,74.7610906023,174.442544739,42.8488099153,38.4798269394,4.36898297589
 12/09  17:00:00,662.970409353,25.8834761717,208.261245124,0.0,74.7610906023,174.442544739,87.0802575556,80.5344417858,6.54581576982
 12/09  18:00:00,560.767545549,25.8834761717,120.682630392,0.0,24.9203635341,149.522181205,135.871147927,133.680778995,2.19036893225
 12/09  19:00:00,347.929630394,0.0,0.0,0.0,24.9203635341,149.522181205,2.19059221472,0.0,2.19059221472
 12/09  20:00:00,323.4852351,0.0,0.0,0.0,24.9203635341,149.522181205,2.19045257013,0.0,2.19045257013
 12/09  21:00:00,323.485235358,0.0,0.0,0.0,24.9203635341,149.522181205,4.36103042713,0.0,4.36103042713
 12/09  22:00:00,299.04172678,0.0,0.0,0.0,24.9203635341,149.522181205,2.19191519845,0.0,2.19191519845
 12/09  23:00:00,274.595555938,0.0,0.0,0.0,24.9203635341,149.522181205,2.18894599178,0.0,2.18894599178
 12/09  24:00:00,250.151160275,0.0,0.0,0.0,24.9203635341,149.522181205,2.18905845438,0.0,2.18905845438
 12/10  01:00:00,237.928519461,0.0,0.0,0.0,24.9203635341,149.522181205,2.18832523857,0.0,2.18832523857
 12/10  02:00:00,237.928518978,0.0,0.0,0.0,24.9203635341,149.522181205,2.18833504847,0.0,2.18833504847
 12/10  03:00:00,237.928518818,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 12/10  04:00:00,237.928519371,0.0,0.0,0.0,24.9203635341,149.522181205,2.18834493484,0.0,2.18834493484
 12/10  05:00:00,250.150717285,0.0,0.0,0.0,24.9203635341,149.522181205,2.18835487419,0.0,2.18835487419
 12/10  06:00:00,274.596444768,0.0,0.0,0.0,24.9203635341,149.522181205,2.19046917917,0.0,2.19046917917
 12/10  07:00:00,314.940237404,0.0,0.0,0.0,24.9203635341,149.522181205,2.18832708196,0.0,2.18832708196
 12/10  08:00:00,296.666299218,0.0,0.0,0.0,24.9203635341,149.522181205,2.18844778729,0.0,2.18844778729
 12/10  09:00:00,296.666299009,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 12/10  10:00:00,259.999706195,0.0,0.0,0.0,24.9203635341,149.522181205,2.18845778011,0.0,2.18845778011
 12/10  11:00:00,359.052184314,11.2155157744,102.461583244,0.0,24.9203635341,149.522181205,2.18846812879,0.0,2.18846812879
 12/10  12:00:00,505.079303128,18.8697655548,215.810553011,0.0,24.9203635341,149.522181205,2.18987580194,0.0,2.18987580194
 12/10  13:00:00,451.956547943,16.1717822564,176.385629652,0.0,24.9203635341,149.522181205,2.1899061371,0.0,2.1899061371
 12/10  14:00:00,523.606215586,19.9573835444,222.338934914,0.0,24.9203635341,149.522181205,2.19197239744,0.0,2.19197239744
 12/10  15:00:00,462.221083079,15.0200218106,178.491271928,0.0,24.9203635341,149.522181205,4.35978966998,0.0,4.35978966998
 12/10  16:00:00,384.979740517,10.3375530003,128.723930738,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 12/10  17:00:00,277.087039595,0.0,0.0,0.0,24.9203635341,149.522181205,2.18838908409,0.0,2.18838908409
 12/10  18:00:00,347.928299816,0.0,0.0,0.0,24.9203635341,149.522181205,2.18839917282,0.0,2.18839917282
 12/10  19:00:00,347.928299415,0.0,0.0,0.0,24.9203635341,149.522181205,2.18840925042,0.0,2.18840925042
 12/10  20:00:00,323.483903449,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 12/10  21:00:00,323.483903979,0.0,0.0,0.0,24.9203635341,149.522181205,2.18841931098,0.0,2.18841931098
 12/10  22:00:00,299.040840813,0.0,0.0,0.0,24.9203635341,149.522181205,2.19061552997,0.0,2.19061552997
 12/10  23:00:00,274.595112811,0.0,0.0,0.0,24.9203635341,149.522181205,2.18839191205,0.0,2.18839191205
 12/10  24:00:00,250.150717362,0.0,0.0,0.0,24.9203635341,149.522181205,2.18840199348,0.0,2.18840199348
 12/11  01:00:00,287.769691477,0.0,0.0,0.0,24.9203635341,199.362908273,2.1890887482,0.0,2.1890887482
 12/11  02:00:00,287.769691471,0.0,0.0,0.0,24.9203635341,199.362908273,2.1892042593,0.0,2.1892042593
 12/11  03:00:00,287.769691245,0.0,0.0,0.0,24.9203635341,199.362908273,2.18905293325,0.0,2.18905293325
 12/11  04:00:00,287.769691228,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 12/11  05:00:00,299.991889013,0.0,0.0,0.0,24.9203635341,199.362908273,2.18916861567,0.0,2.18916861567
 12/11  06:00:00,349.357981725,0.0,0.0,0.0,49.8407270682,199.362908273,4.36216558292,0.0,4.36216558292
 12/11  07:00:00,416.080397083,26.1651067838,0.0,0.0,49.8407270682,199.362908273,295.608374368,293.417928927,2.19044544136
 12/11  08:00:00,497.135908539,25.8834761717,0.0,0.0,149.522181205,199.362908273,194.993429028,188.438250236,6.55517879138
 12/11  09:00:00,1045.32208734,25.9203204014,0.0,0.0,448.566543614,448.566543614,56.0111404679,42.8502393283,13.1609011397
 12/11  10:00:00,1119.0407612,27.3898182719,55.3464010271,0.0,448.566543614,448.566543614,36.7502679651,23.5805576822,13.1697102829
 12/11  11:00:00,1240.96156119,29.3944392288,207.204019991,0.0,448.566543614,448.566543614,26.2480156915,13.0721964594,13.1758192321
 12/11  12:00:00,1319.75988973,30.9591177795,276.337831346,0.0,448.566543614,448.566543614,23.8102237316,6.19996267992,17.6102610517
 12/11  13:00:00,1285.57221857,31.3764235106,287.555005119,0.0,448.566543614,398.725816546,27.0612334614,7.18961349375,19.8716199676
 12/11  14:00:00,1338.39907732,31.4680013825,296.069735765,0.0,448.566543614,448.566543614,18.6527372998,1.00053933763,17.6521979621
 12/11  15:00:00,1347.89262429,30.4376013778,309.397372361,0.0,448.566543614,448.566543614,13.5445330794,0.39035277727,13.1541803021
 12/11  16:00:00,1342.95265722,29.1824613596,307.822825653,0.0,448.566543614,448.566543614,11.3427765542,0.379660116554,10.9631164377
 12/11  17:00:00,1355.41567183,27.7936614033,258.704438713,0.0,448.566543614,448.566543614,16.0455249438,0.648367473924,15.3971574698
 12/11  18:00:00,1184.2516013,25.9177343629,169.853246036,0.0,348.885089477,398.725816546,12.5180041928,3.7641015848,8.75390260799
 12/11  19:00:00,933.500121866,25.8834761717,119.681578241,0.0,249.203635341,299.044362409,35.5533412225,26.8132689084,8.74007231414
 12/11  20:00:00,909.656577534,25.8834761717,120.217631064,0.0,249.203635341,299.044362409,43.0736322011,38.7012721916,4.37236000949
 12/11  21:00:00,758.538920468,25.8834761717,118.752874085,0.0,149.522181205,249.203635341,69.762143008,63.2111249042,6.55101810387
 12/11  22:00:00,671.802843417,25.8834761717,58.3257596441,0.0,149.522181205,249.203635341,81.3683942379,79.1771635114,2.19123072646
 12/11  23:00:00,349.35664813,0.0,0.0,0.0,49.8407270682,199.362908273,2.18918567569,0.0,2.18918567569
 12/11  24:00:00,299.991889038,0.0,0.0,0.0,24.9203635341,199.362908273,2.18908648371,0.0,2.18908648371
 12/12  01:00:00,287.76969233,0.0,0.0,0.0,24.9203635341,199.362908273,2.1892041265,0.0,2.1892041265
 12/12  02:00:00,287.7696923,0.0,0.0,0.0,24.9203635341,199.362908273,2.18905419908,0.0,2.18905419908
 12/12  03:00:00,287.769692365,0.0,0.0,0.0,24.9203635341,199.362908273,2.18917155129,0.0,2.18917155129
 12/12  04:00:00,287.769692341,0.0,0.0,0.0,24.9203635341,199.362908273,2.1890216924,0.0,2.1890216924
 12/12  05:00:00,299.991890104,0.0,0.0,0.0,24.9203635341,199.362908273,2.18913920758,0.0,2.18913920758
 12/12  06:00:00,349.357982322,0.0,0.0,0.0,49.8407270682,199.362908273,2.19127394952,0.0,2.19127394952
 12/12  07:00:00,416.875517628,27.0128940955,0.0,0.0,49.8407270682,199.362908273,222.175077718,219.984507835,2.19056988359
 12/12  08:00:00,497.094024898,25.8834761717,0.0,0.0,149.522181205,199.362908273,139.366533051,130.631009594,8.73552345753
 12/12  09:00:00,1045.43248732,26.0412165269,0.0,0.0,448.566543614,448.566543614,39.3583211632,28.3861524198,10.9721687434
 12/12  10:00:00,1128.10885084,27.8755817756,53.2474256825,0.0,448.566543614,448.566543614,27.6701071058,14.4959834377,13.1741236681
 12/12  11:00:00,1211.67658946,29.9095572497,180.274735367,0.0,448.566543614,448.566543614,19.6929953562,5.52631544458,14.1666799116
 12/12  12:00:00,1286.33940127,31.7265246886,250.201961708,0.0,448.566543614,448.566543614,19.0284917207,2.4077333539,16.6207583668
 12/12  13:00:00,1257.09606984,32.0749122127,268.03646375,0.0,448.566543614,398.725816546,22.2875211592,2.41607632099,19.8714448382
 12/12  14:00:00,1333.52357787,33.2132562869,289.103864353,0.0,448.566543614,448.566543614,19.8916911914,0.0356524217339,19.8560387697
 12/12  15:00:00,1335.15770688,32.766005752,293.290605697,0.0,448.566543614,448.566543614,10.9670049259,0.0,10.9670049259
 12/12  16:00:00,1325.82374092,31.7284691973,284.847271287,0.0,448.566543614,448.566543614,10.9606438821,0.0,10.9606438821
 12/12  17:00:00,1325.0876373,29.8708405048,223.552900509,0.0,448.566543614,448.566543614,15.4033589097,0.00801438550736,15.3953445242
 12/12  18:00:00,1148.97261259,26.0736665591,132.87327485,0.0,348.885089477,398.725816546,11.7747260044,0.836870412471,10.9378555919
 12/12  19:00:00,936.331949389,25.8834761717,121.0707632,0.0,249.203635341,299.044362409,21.6237164126,15.0634180276,6.56029838498
 12/12  20:00:00,947.714595218,25.8834761717,156.61519977,0.0,249.203635341,299.044362409,32.7166161599,26.1690773035,6.54753885645
 12/12  21:00:00,799.515822138,25.8834761717,158.147478223,0.0,149.522181205,249.203635341,56.0312342701,51.6564645344,4.3747697356
 12/12  22:00:00,734.543632655,25.8834761717,118.745366217,0.0,149.522181205,249.203635341,67.8391163679,63.4768161664,4.36230020149
 12/12  23:00:00,349.356649051,0.0,0.0,0.0,49.8407270682,199.362908273,2.18908082443,0.0,2.18908082443
 12/12  24:00:00,299.991889984,0.0,0.0,0.0,24.9203635341,199.362908273,2.18919827285,0.0,2.18919827285
 12/13  01:00:00,287.769692939,0.0,0.0,0.0,24.9203635341,199.362908273,2.18905109221,0.0,2.18905109221
 12/13  02:00:00,287.769692957,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 12/13  03:00:00,287.769692964,0.0,0.0,0.0,24.9203635341,199.362908273,2.18917015418,0.0,2.18917015418
 12/13  04:00:00,287.769693069,0.0,0.0,0.0,24.9203635341,199.362908273,2.18902174706,0.0,2.18902174706
 12/13  05:00:00,299.991890951,0.0,0.0,0.0,24.9203635341,199.362908273,2.18914097661,0.0,2.18914097661
 12/13  06:00:00,349.357984661,0.0,0.0,0.0,49.8407270682,199.362908273,4.36240878839,0.0,4.36240878839
 12/13  07:00:00,417.468856546,27.6414534832,0.0,0.0,49.8407270682,199.362908273,173.822956595,171.632432694,2.19052390098
 12/13  08:00:00,497.098870815,25.8834761717,0.0,0.0,149.522181205,199.362908273,143.964645032,137.407461688,6.55718334363
 12/13  09:00:00,1083.22486352,25.8834761717,6.54442927475,0.0,448.566543614,448.566543614,36.6171195524,23.4575545124,13.1595650401
 12/13  10:00:00,1167.01583685,25.8996729963,92.6322843198,0.0,448.566543614,448.566543614,22.3832016845,9.21466855498,13.1685331295
 12/13  11:00:00,1245.26107903,27.0908328272,215.174468977,0.0,448.566543614,448.566543614,15.9321688401,2.75646171286,13.1757071272
 12/13  12:00:00,1294.22943734,28.5114919877,260.019455137,0.0,448.566543614,448.566543614,17.3483960693,1.93599285015,15.4124032191
 12/13  13:00:00,1264.48617918,28.7189192722,277.888396136,0.0,448.566543614,398.725816546,23.707539371,1.6273839803,22.0801553907
 12/13  14:00:00,1324.98978589,31.1224747975,286.990290651,0.0,448.566543614,448.566543614,17.6503430005,0.0,17.6503430005
 12/13  15:00:00,1317.83812509,30.8083118086,281.98792198,0.0,448.566543614,448.566543614,13.1537763306,0.0,13.1537763306
 12/13  16:00:00,1322.65066458,29.8929881397,284.854043125,0.0,448.566543614,448.566543614,10.9644645352,0.0,10.9644645352
 12/13  17:00:00,1342.23838925,28.7460848742,244.195670434,0.0,448.566543614,448.566543614,15.5297130916,0.133691777075,15.3960213146
 12/13  18:00:00,1190.03719783,26.1807286166,174.475249474,0.0,348.885089477,398.725816546,10.3698748323,1.61476989845,8.75510493382
 12/13  19:00:00,930.043044493,25.8834761717,115.708487629,0.0,249.203635341,299.044362409,32.3673929526,23.6263350748,8.74105787786
 12/13  20:00:00,866.387496693,25.8834761717,77.5189213215,0.0,249.203635341,299.044362409,40.295000525,35.9226571556,4.37234336939
 12/13  21:00:00,752.67693545,25.8834761717,112.270571183,0.0,149.522181205,249.203635341,63.8249036561,57.2729145865,6.55198906965
 12/13  22:00:00,685.580442585,25.8834761717,71.3820384883,0.0,149.522181205,249.203635341,70.3613262126,68.170098586,2.19122762662
 12/13  23:00:00,349.356649956,0.0,0.0,0.0,49.8407270682,199.362908273,2.18918166087,0.0,2.18918166087
 12/13  24:00:00,299.991890859,0.0,0.0,0.0,24.9203635341,199.362908273,2.18908550409,0.0,2.18908550409
 12/14  01:00:00,287.769694112,0.0,0.0,0.0,24.9203635341,199.362908273,2.18920656665,0.0,2.18920656665
 12/14  02:00:00,287.76969409,0.0,0.0,0.0,24.9203635341,199.362908273,2.18905955791,0.0,2.18905955791
 12/14  03:00:00,287.769694155,0.0,0.0,0.0,24.9203635341,199.362908273,2.18918032974,0.0,2.18918032974
 12/14  04:00:00,287.769694128,0.0,0.0,0.0,24.9203635341,199.362908273,2.18903339348,0.0,2.18903339348
 12/14  05:00:00,299.991891903,0.0,0.0,0.0,24.9203635341,199.362908273,2.18915431169,0.0,2.18915431169
 12/14  06:00:00,349.357985203,0.0,0.0,0.0,49.8407270682,199.362908273,2.19129689349,0.0,2.19129689349
 12/14  07:00:00,417.64480891,27.8275024749,0.0,0.0,49.8407270682,199.362908273,160.1208833,157.930288667,2.19059463271
 12/14  08:00:00,497.103222905,25.8834761717,0.0,0.0,149.522181205,199.362908273,152.310625812,143.574897651,8.73572816046
 12/14  09:00:00,1069.35426307,25.8834761717,3.22295329979,0.0,448.566543614,448.566543614,45.3710785785,34.3984357741,10.9726428044
 12/14  10:00:00,1173.35233859,25.9633368418,98.6862312437,0.0,448.566543614,448.566543614,21.8982824121,8.72346934697,13.1748130651
 12/14  11:00:00,1266.27904107,27.9154630785,235.428029154,0.0,448.566543614,448.566543614,17.9419259132,2.56889552329,15.3730303899
 12/14  12:00:00,1314.6469102,29.6015928849,275.061648238,0.0,448.566543614,448.566543614,17.4234330145,2.01410899355,15.4093240209
 12/14  13:00:00,1282.44305572,29.2528519368,291.516284448,0.0,448.566543614,398.725816546,21.9751419009,2.10266056095,19.8724813399
 12/14  14:00:00,1341.04374418,30.68026531,298.850259729,0.0,448.566543614,448.566543614,19.8558152381,0.0,19.8558152381
 12/14  15:00:00,1340.64664465,29.7687561449,303.126441445,0.0,448.566543614,448.566543614,10.9666533329,0.0,10.9666533329
 12/14  16:00:00,1343.2610405,28.8799987456,309.615400515,0.0,448.566543614,448.566543614,13.1497885172,0.0,13.1497885172
 12/14  17:00:00,1363.01578914,28.5628672235,265.900847867,0.0,448.566543614,448.566543614,15.4794485085,0.0838837658539,15.3955647426
 12/14  18:00:00,1190.87913096,26.2202440799,176.441895291,0.0,348.885089477,398.725816546,10.8098664537,2.0549392436,8.75492721008
 12/14  19:00:00,934.327744998,25.8834761717,120.809985958,0.0,249.203635341,299.044362409,33.456359149,26.8961696022,6.56018954675
 12/14  20:00:00,892.981389875,25.8834761717,104.316412538,0.0,249.203635341,299.044362409,43.8780136681,37.3302933569,6.54772031123
 12/14  21:00:00,740.611819877,25.8834761717,101.477792901,0.0,149.522181205,249.203635341,66.3488232909,59.797127381,6.5516959099
